moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
1.0127672156039758,1.3217879451866361,1.5228025570411303,-0.36093404536589196,-0.05603658039935232,0.35788900248553185,-0.1499840142942098,-0.9167710273156657,-0.6192463133850088,-0.22951345763628117,0.22252001633848764,-1.1592726232846702,-0.671438690080128,-1.0439696376639285,-0.09426303175953772,rejet
-0.8446143477581419,-1.0433678854858248,-1.118511591762699,0.18311049360287585,0.09965527489945566,-0.1580555604008826,-0.7227345740665128,0.1396011654731325,0.8054534370658555,-0.22951345763628117,-0.46384320624432746,1.1763954283004918,1.636068108098566,0.06312593632868585,1.4561415457815565,rejet
-0.15688592028211873,-0.38103464649814095,-0.9626381200023755,3.023514732850877,2.722573889358053,-0.6834839312409786,-0.6762224156781671,0.4214067256755532,1.7856001425811496,-0.2287706963711188,2.2247263501086816,0.5708075720609525,-1.1686730347484187,0.8869287040840046,-0.4075738155051808,rejet
0.18814438732727587,0.19902253602839734,0.22727791303507408,1.0512186751688692,1.036026943189572,0.7687882509703629,-0.4509196003632672,0.42185549094490893,0.05275640182947127,-0.00510761824596616,0.14861213336562884,-0.34556925530209,-1.0412989220978117,-0.01871260254608616,-0.5884219308740991,rejet
-0.7826856712078026,0.022190659140161186,-0.7087017979844086,-1.3797517409679614,-1.2486075870442166,-0.9706673206913636,1.9823092920984196,0.8176064887710532,-0.7176401461790506,-0.22951345763628117,0.9535453870571432,0.8668860831955871,2.2519347281513427,1.0001158094827405,1.6562913311796539,export
0.366334986834607,0.7993296680672803,0.7601188790466304,-1.116558868048555,-0.820294860018726,-0.7661949639407835,0.9222103707897629,0.7544463150820734,-0.7614794574087191,-0.22951345763628117,0.19130926018927732,-0.7320303966399812,1.9494311819807995,0.7153783688434187,1.5464503712097453,rejet
-1.021649707466837,-0.5672701280798885,-0.9347556966883889,-0.5448747574376658,-0.44218119128854166,-0.5550341522888061,1.6144586721620096,0.33710802912410176,-0.007026995763251863,-0.22040273008059844,0.7711489254080924,0.8523714763878042,-0.4860826684686964,0.3197652378486022,-0.3884430119825115,export
-0.34535359471356203,0.46546017045951044,-0.39817186311222125,-0.9236845076726184,-0.9833504690217805,-0.1506190433868853,2.0704635392190966,1.4460939897483203,-0.8158116502682341,-0.22749214195685338,0.8768603727056666,0.7173919935162678,2.077895572778333,1.2012811499648588,1.6853263514808328,export
0.5114106945728811,0.7550470549533623,0.04549770990118131,-0.29337814248333016,-0.037532511773273596,-0.16698146638737227,-0.13602622148594773,1.7536748006608514,-0.6508976765492758,-0.2011383188401826,-0.04883492380937232,0.22433446224256254,0.1274857030148479,-0.6562297641601537,1.4537502553007855,rejet
0.19737534996743183,0.599830293611264,-0.1780290419924799,-0.6667212590550875,-0.42517331484743065,-0.31918751922582156,1.15501199927724,2.006741730671277,-0.6579528088390995,-0.22951345763628117,0.25901729874890905,0.4482554967030879,1.856877473681543,0.18100810353400645,1.756421510095767,rejet
0.34690301848009775,1.5034389880187304,1.5007722075978094,0.1640015590943512,-0.015404427773712408,0.9300722455814673,1.9488496307639913,-0.8166671234637718,-0.8032194921449121,0.45063912204446055,2.2663809983320804,-1.2028627494907032,-1.8496052927576716,0.5526403034551913,-1.5818578008700608,rejet
0.27734990379231067,-0.09181571742100061,0.44665841390523076,1.0216541481724715,0.9048812002292331,1.6323470844740244,-0.670699740345234,-0.5305844212689007,-0.028528698491124285,-0.043632353326595756,-1.0142048533499148,-0.33996999244007753,-0.322574397510408,-1.201723714365166,0.04717718526028275,rejet
1.2053969027649283,2.2604978552516917,2.3158954492498967,-0.8753849790798737,-1.378224561780921,-0.5737366129543361,2.01523681416302,-1.3285362567703292,-0.8158116502682341,0.5072168961200004,1.5313647729211672,-1.5008823833120395,-1.2272681553552558,-0.688156184444928,-0.1331618311196396,rejet
1.1713820658518135,1.0458099005497212,1.5007493989738108,0.044855065324913464,-0.033048391109968656,0.40798161646195524,-0.7206448393619439,-0.4974117073156516,-0.8127931951093722,0.7313363948599879,-0.7929789620430697,-1.1645785010795813,-0.08806906538692469,-0.5527217092549918,0.4245541941441063,rejet
-1.3705521447289393,-1.5557752687326674,-0.677245976462762,-1.1092885858770853,-1.4532927789108752,-1.3814003939478383,-0.70826614189277,-1.2691426750196504,0.1311095596255179,-0.22951345763628117,-0.6955828818884066,-1.0852869722345717,-1.5434787002544652,-0.8924997206115036,-1.4939008809490695,rejet
0.2627867672714785,-0.14930647340518163,-0.16561436153664577,0.7200890705470586,0.24606934561577692,0.11547930158594405,-0.6586715185956504,1.4237618211843348,-0.25773272708795386,-0.08692711903576249,-0.4882599208749962,0.40757253641322616,-1.0994673980680247,-0.2960101760149743,-1.559993973173245,rejet
-0.8323756236135479,-0.4805906420265574,-0.7227647796479069,-0.7073779858673711,-0.5718478243517109,-0.9226895172352559,1.222349669641873,0.7576647948062109,-0.2983839513438783,-0.22951345763628117,0.3329000333540207,0.4000654890844535,1.1676946206074372,-0.33638770755160025,0.862549131353703,rejet
-1.561975997319514,-1.9305335702051725,-1.1226219513185278,-1.0839323667530636,-1.53073453108941,-1.1851377089706963,-0.7213273230989833,-1.4327608360040816,2.1401223790833184,-0.22951345763628117,-0.7206610446839883,-0.09175080623259135,0.007738452585402312,-0.5998167907610391,0.037362737213254615,rejet
1.6064809239042583,1.2311426066858138,-0.5611790730643581,1.4427279837017584,1.4406060476115998,-0.21026970484222257,-0.6330833565984567,1.8319616918584463,-0.20476577505162644,-0.22951345763628117,-0.22430486115084736,1.5120645607795085,-0.3929071890576723,-0.46496016933191314,-0.47174997936256896,rejet
1.3216156820662452,1.1113802970551798,1.0118807386504058,-0.14215820644935323,0.12137597787306839,0.4289023251270866,-0.7228883435919966,-0.16322032902944644,-0.720624373106747,0.07308877576231197,-0.41585762009118726,-0.24845801412656526,-0.2852752232910176,-0.20124215924206942,-0.3664434248768495,rejet
0.5300998046034872,0.3689303986708483,1.1686296161563952,0.25408391867367464,0.10240109363001232,0.5799987293176888,-0.699690842821884,-1.0313191829853516,-0.36679492613495635,-0.22951345763628117,-0.650684199209087,-1.1436596780468473,-2.128981970485775,-1.5017742796659634,-2.4494913647120335,rejet
-0.5588765497103001,-0.2667308867570355,0.2642655637009186,1.2997880557539423,1.5820285026259504,1.602067196417094,0.46814661653977,-0.3251152795846466,0.8543741845388055,-0.20059891128078655,1.8051716830382412,-1.1079463463302783,-1.0088914028317413,-0.8424431385813034,-0.511394838460741,export
-0.10751646787354363,-0.5035908704089764,0.460595259337777,0.2243983446064506,0.07939392457506644,0.8411725047432235,-0.7202577223218747,-0.6922691597229891,-0.13400519084493834,-0.22748833851041061,-0.28470941605008193,-0.9303448038163491,-1.0860312331468112,-1.0571158107223648,-0.7984833718824431,rejet
1.003358627525044,0.5792197569593736,1.1652835165011723,-0.63440984480598,-0.8675620450668984,-0.3457946825111628,-0.7221394767045713,-0.36445640922569583,-0.747171228185601,-0.22951345763628117,-1.043782724506865,-0.8750631388169512,-0.6465735297481813,1.5929215363541038,-0.6865740463822442,rejet
0.25850371748010936,-0.17895138678933092,0.5808109761958399,0.6497981412082456,0.5966625164741226,1.2791589225566578,-0.7055334797891132,-0.6405606648979102,-0.2621519190560716,0.04949111535792028,-1.05457163012177,-0.6378357587383905,-1.0868458144718798,0.4731131796236608,-0.11182235523284509,rejet
0.26846564085868335,0.7396143799986371,0.8357550245143794,0.968549984734577,1.3300105289490411,2.3786721051706334,1.088724193531179,-0.3299153756026869,-0.2932530733514039,0.7613951009018379,0.3977949380441158,-0.6965642299725143,-1.212475692439828,0.023759648873477826,-0.9918147458176251,export
1.6314183039045334,1.4129593640437805,0.8948890997127543,-0.11320396524279587,-0.19320496998051634,-0.059121175001881354,-0.692084873935271,0.17013496689294122,-0.7893702581066862,-0.14481652780487653,-0.5290564677893529,-0.003952271715911085,0.40426581878506695,-0.7561984647803519,0.9658460857517583,rejet
1.2397382523904141,0.8264521970998139,-0.4355460458325586,1.504529788161845,2.0789443762877755,0.3217265001524468,-0.5672116761047957,1.0487823284922329,-0.4344504057227352,-0.18533702656656462,-0.5442395384250881,1.1303118888746033,-0.5592083082342423,-0.5313411201050072,-0.35153337825957665,rejet
-1.6708895118145264,-1.3898021964004577,-1.5989662822525446,-0.9204179252926913,-0.7585203072508478,-0.6669055541177071,1.1080161805025905,-1.1779839595261539,1.8678089740374146,-0.22951345763628117,0.5563034640157212,1.9781715724856668,-0.3355225578413755,0.41908385298788875,-0.921306587080262,rejet
2.4877206789049935,2.9073771651401947,2.27962660930899,-1.3184368110084113,-1.101932938439139,-0.9158214577966343,-0.3066572210991513,-1.4555481753320247,-0.8158116502682341,6.442349621292296,-0.031767915346115894,-0.8148192635084238,-0.10613006583205142,-0.5866706177026025,-0.6551207156022217,rejet
1.0641406843622832,1.0697316592664567,1.9546674208247214,-1.193902424414032,-1.4988154091624106,-1.520590871550669,-0.7077685469254689,-1.4650910206038892,-0.8158116502682341,-0.22951345763628117,-0.9178959759406979,-1.8785150543507056,-1.8226998568032062,-1.5327616875894208,-1.9909627568412218,rejet
0.5183548402268897,0.4512953930612927,1.0753806248265247,0.555039467951207,0.4201862416981827,0.2567206575816147,-0.6863460085864551,-0.738475793863296,-0.6890955067796573,-0.167141240788901,-0.06335470660578182,-1.2920106430276208,-0.6967878048482005,-0.20889872157280703,-1.0920587214039958,rejet
0.8154717755624965,0.7879896620570265,1.1224777993031152,0.23253282607830877,0.36612824343028555,0.6368738731407327,-0.5083631249480972,-0.04078019759423444,-0.8158116502682341,1.2442163844564023,-0.06829141047252009,-0.9648513329812456,-0.5888427068600651,-1.206779934772257,-0.32713189070247467,rejet
-1.082721828265155,-1.3156521903462426,-0.4370654819745171,-1.0844193966553448,-1.6379460906937162,-1.3328992534202577,-0.7004649278843297,-1.2494463269068377,-0.5305143151378209,-0.22951345763628117,-0.6811732696222398,-1.142548068558047,-0.6163599723674187,-0.5271516803391318,-0.4836722581800746,rejet
0.23063270022629623,0.39290736770971907,0.7041053121784159,-1.127882095940128,-1.1177804103486897,-1.3364972029797129,-0.6138024228957039,0.719917783285523,-0.8158116502682341,-0.22951345763628117,-0.16715658885683066,-1.1629936489666648,-0.49905497684369765,-0.4216211372711336,-1.203308725724115,rejet
2.202242267550164,2.1768095033158903,1.7164742735734777,-0.6760894168868814,-0.42443537997813785,-0.43871270508031407,-0.7091463636409964,-1.2492452434453498,-0.8158116502682341,1.390133451238553,-0.44701628195579207,-0.501210788094449,0.43472567192514333,-0.5823367144965246,0.02485889433612568,rejet
0.9289243677091921,-0.014361416838909529,-0.779102323366154,1.8096064630108144,1.5327760264917352,1.5168015319477444,-0.718916804629363,0.616821950936316,0.06362759543646546,-0.11810778651781202,-0.5801511252587239,1.7637345363381285,-0.31047880295057295,-1.0368909290940012,0.42706583169484996,rejet
0.43929098253619064,0.4731061047572599,-0.13910200911844892,-0.5013803264570603,-0.489986927059571,-1.0118068958096882,-0.667501919882645,1.992373610048445,-0.7251247621699835,-0.22951345763628117,-0.2709801066339025,0.3834034588281429,0.07385669949278309,-0.0033994778846105694,-0.7860344880757578,rejet
-0.8488912217784851,-0.8635791746478603,-1.0149494278828843,-0.6153458635002438,-0.710889398565295,-1.1791883245084562,-0.6573453632686244,0.3643468923915201,0.11128882877253851,-0.22951345763628117,-0.08659554275154308,0.6970295007659996,0.23562625550627805,-0.3340762925083588,-0.6329551649201429,rejet
-1.309347054386155,-1.4491024207358447,-0.7891899962490749,-0.9842107363697198,-1.2525685047150945,-1.0192837810187911,-0.7099193864569413,-1.1523373026979693,0.6425408883270378,-0.22951345763628117,-0.8254794928593877,-0.5561092556617022,0.2961098079974373,-0.7607490631467337,-0.051332346691323125,rejet
1.4929357566568986,1.3882456502544522,1.664587681650472,-0.5905863691040734,-0.23644344516953728,0.2267926249506004,-0.6795969099983741,-0.9308387753146924,-0.8158116502682341,1.7419903528806195,-0.6420824061666711,-0.9848583529903827,-1.5699789626509117,-1.1109284421978327,-1.530055604753256,rejet
-0.6530953699734856,0.18863820261007144,-0.5917293694756538,-1.6110082061905098,-1.811030372132886,-0.4098316265370091,2.062682741671189,1.1168701616074552,-0.8080118780997856,-0.22951345763628117,0.9679640307524593,0.8126981471884439,1.5264071096571816,2.5490528153350027,1.3936350853135802,export
0.46375494303892023,0.016617189369946998,0.7128811410681021,0.34193689508388336,0.3974786308915287,1.1750738265875404,-0.7204080809425748,-0.5195833337671593,-0.47050207845794434,0.07084164527392305,-1.1677569155191774,-0.6101560368666942,-0.5029033229669085,0.641124160579283,0.3020583165050377,rejet
-0.8504015632273811,-1.2377129782354714,-0.8029278429816329,1.7684675446041853,2.021909183778389,1.5748132686929117,-0.6734171718106629,-0.9319576670304719,2.2968210849210227,-0.19667919017787677,-0.47159083218286424,0.996822426797231,-0.5866137531100329,-0.1690990437969913,-0.6660080979769494,rejet
0.6787446401935208,0.6765328497674253,1.5042380867970067,-1.5447904415475808,-1.7046006692192124,-1.1691813204482229,-0.7179802130085337,-1.215717442334717,-0.8158116502682341,-0.2250163661757119,-0.7652234736666584,-1.7294501137043357,-0.7469539482384266,-1.1690027451592775,-0.9388347238180154,rejet
-0.49974710810575357,-0.633216920008525,-0.8857828560719203,-0.5402977275207507,-0.6629705466103681,-1.1043528910790568,-0.705658818897526,0.7920570625873988,-0.44737960345099353,-0.22951345763628117,-0.23539035475077882,0.701663868846924,0.06163967727856198,0.5150798090025158,-0.7618257135268746,rejet
1.6132667951934176,0.8274845089515439,-0.3799770089562067,1.075285094523027,0.6681961178632777,0.20825381135453208,-0.7059683338229833,1.6515068477209027,-0.44995685073288405,-0.0427179365941707,-0.599058498436299,1.3234194055850672,0.05317087251341345,-0.18108950933380707,-0.393775813518982,rejet
-0.2829734064360297,-0.9646382381199723,-0.9273603335509522,0.8683853110816993,0.1630853066913166,-0.038403670141770034,-0.7222886704171839,-0.07454393292707381,0.5865711803090579,-0.2237866532149199,-1.019437901052315,0.838280980480592,0.5357666960983786,-0.19221319422940705,1.0478402169781533,rejet
-1.816165398812368,-1.9457363053169172,-1.1918999252286357,-0.794799373029639,-1.217533927006699,-1.0143590320586329,-0.7148326584873077,-1.4105777968966806,2.5848311545971216,-0.22951345763628117,-0.12781965063609627,-0.48393541191930356,0.023505237422457928,-0.059162365802813824,-0.4617392240334029,rejet
0.35104834471962165,-0.2274823177841519,-0.8931079711163776,2.8181124158297144,1.97972325631601,-0.43931609093782176,-0.6763110791985723,0.8227694236737412,1.0308275411643524,-0.22951345763628117,0.6455857648487893,1.1357299162892156,-1.5060204019293646,-0.6920566973303982,-1.6170803331729346,rejet
-1.613527193321735,-1.7896451980075017,-1.0271102587532543,-1.1741040752482808,-1.4710216648272982,-1.386983050891256,-0.7204693288046738,-1.3583428694525213,1.6289579546498865,-0.22951345763628117,-0.8381419313601479,-0.5663621107610496,0.043518226545130996,0.40290394768519777,-0.7045047727174653,rejet
0.43620628491438856,1.0669817681663556,0.9818481483485514,-1.3139751978499592,-1.2832287601884635,-0.4809985635025159,1.7999656170541432,0.23752758210940966,-0.8131036246776685,-0.22951345763628117,0.6385080552391176,-0.9040542476954629,1.6087633883588763,1.4514918283957599,1.445089735537056,rejet
-1.3084764115598708,-1.5705592525276018,-0.8138709913408767,-1.0371254974733646,-1.4058461163921498,-1.0702245871780753,-0.7155676722033092,-1.3332206237075452,0.43128350692744793,-0.22951345763628117,-0.8880832120784814,-0.48868224007525984,-0.3032296942833518,-0.5934603993921246,-0.247499952395364,rejet
-0.8441978361119954,-0.15392131054779012,-0.8929603555857546,-0.948046399667846,-0.799940613384605,-0.3206553203475935,2.0315076266801015,0.8331790910400666,-0.494503595017256,-0.22951345763628117,0.9105776408586083,1.136982238683946,0.6635041439152903,-0.14092867295748454,1.348575147676861,export
-0.9032292035335421,-0.9501065565367345,-0.6516513754946581,-0.3113550753297527,-0.4931791318008288,-1.0100440227185088,-0.6965447642166485,0.3331434439760079,0.34447056128520204,-0.22951345763628117,-0.18831529608254133,-0.3116323166448182,-1.2925207194135666,-0.6215585385115301,-1.7164666510709434,rejet
0.2860074810836567,0.2001592011029747,-0.1598997369465015,1.6929123498674652,1.4028583428901353,0.4305524027167222,-0.44846482024194656,0.2995486382587323,0.015696074008901814,-0.22951345763628117,-0.1298412193712599,0.4155219507821978,-0.17683090392860026,-0.9944909093945384,-0.522584975138904,rejet
-1.9525316455169772,-1.4657547351176687,-0.704846903506249,0.28926699827170504,0.44481298297736815,0.3327851617574395,0.7536355181183185,-1.2560901690898978,2.192482913594907,-0.22951345763628117,3.8034413859332363,-0.03510646142819899,-1.1605017781181997,3.409260370021376,0.16351557804928624,rejet
-2.2267475038455875,-2.2931842105683,-1.848962440977098,-1.2755046580277827,-1.404300852441538,-1.9081231081008645,-0.6931206259669599,-1.4468439409558191,4.392534612338488,-0.22951345763628117,-0.24517556180192543,1.586044068009084,0.3545349516255644,-0.6802829269538865,-0.25408080575719855,rejet
-0.7861454326914482,-0.8932353187078522,0.029500264839519695,0.4190024382373289,0.5175647276790323,1.5116587022872374,-0.7165227405317849,-0.649562215049223,0.664696887231347,-0.15352035989645854,-0.7203250706588143,-1.146815346437504,1.4841676876882053,3.1581106792291584,1.359475332707483,rejet
0.8945158605531908,0.3248937256992389,-0.9566693104674668,2.3230368167471362,1.5080134153249454,-0.679484028500598,-0.722323520952887,1.348125626311127,0.45933787394666903,-0.22700942574627947,-0.6209933999233579,1.1011385608212332,0.2103492880591956,1.4595095493270038,0.38935660463518224,rejet
0.28783571917745676,-0.21255734553191205,-0.4956903138551001,0.6170530754947475,0.5911484784487325,-0.3919398504902394,-0.703589112320363,0.5670471043917104,-0.5218457466402974,-0.22951345763628117,-0.8564194861470568,0.8233444620395693,0.09787796696385552,0.39221365311020545,0.1391445327547648,rejet
0.35561462551143297,0.9117173809521062,0.7316810819511805,-1.0048110013438558,-1.0455065721737704,-0.2777063081832684,1.8805983339353283,0.4715226750228131,-0.7260916739454281,-0.22951345763628117,0.5688761613881217,-0.6465979901079465,0.33595733100245034,0.7605954256268318,-0.3531032772393309,export
0.252721562880209,0.780625574001541,1.2614005200099867,-1.047074565001512,-0.9608489830139438,-0.3353434786829279,1.6477476949369578,-0.43752821524135066,-0.8149898650382703,-0.10614123076751619,0.6787461201103714,-1.658918157613342,-2.4678378685760496,-1.1850381870217659,-2.951532797972399,rejet
0.31548182912742206,0.03517429124445274,0.6919399305062609,0.9615945909874242,0.9829943787331561,1.705112111928291,-0.7184959217032485,-0.5029103797971245,-0.17418859396773712,0.5359092914162384,-0.5499302254875772,-0.7073064508559131,-1.9443930439596875,-1.4889892652080334,-1.5331403249770112,rejet
-0.8374722469371191,-0.09210536727288808,-0.7231532832224441,-0.9113609922518824,-0.7895864601610788,-0.682083324283683,1.9163929637787642,0.6293844514660326,-0.5843194068682553,-0.2281973454899854,0.9868992059592622,0.7764293358284924,-0.2922054139761351,-0.45051382531165335,-0.6817105362731813,export
0.7092387711646879,1.1346675708219334,0.3746905808743945,0.7572915204753478,1.069897247568612,1.1447592294436344,0.8122059910914247,0.7021120911982897,-0.48781372107925336,0.7463064798981175,0.2188649596411267,0.19421276346802058,-0.44183743668468517,-0.5426815001609112,-1.128070263867402,export
-0.7334049501381779,-1.1412704626404533,-1.2149200173584291,0.6011776467602594,0.23607123956750845,-0.37386833243731965,-0.7215121348206193,-0.09167538172611146,1.0738744420891615,-0.22951345763628117,-0.6242290205542105,1.2434969800136766,1.2170492440480922,-0.6669922904552474,1.086183099633573,rejet
-0.7618424846394256,-0.15239918475817993,-0.2787695126754999,-0.8361718777928319,-0.7201996417449467,-0.15619392487321976,1.8511160606772357,0.3717086939432087,-0.5217196865236596,-0.22951345763628117,0.9599525887985214,0.001108952209578751,0.2335717885916708,0.41063274173603703,-0.24496580929979914,export
-0.8069553631491706,-1.033580909592025,-0.027408338672485977,0.9539279424046996,0.22027172231004222,0.5498503728283464,-0.6587649524642618,-0.9839996572518349,0.8409611908744676,-0.199040888086864,-0.021814153767647886,-0.6436393333869468,-1.7054942627862253,-1.2103192890572207,-2.1219356225059847,rejet
-0.23723467457091477,-0.09584682628763833,0.06950782532310823,-0.6589879968588247,-0.40977546877179294,-0.44277980619846685,0.2123408774980448,0.5898900228629245,-0.7379364877181045,-0.22951345763628117,-0.1966055302286782,-0.4170556272973022,1.0045712838139977,-0.9824282121376213,1.5556820430131137,rejet
1.0585796191427264,1.418102808351035,0.951812303793852,-0.7747673253345708,-0.6280228914477577,-1.1559047255761403,-0.1506852285211077,-0.13728312053444158,-0.8158116502682341,-0.22951345763628117,0.024257800403785154,-0.5938433537861371,0.5923955481537302,-0.44235164094020657,0.7715671744402525,rejet
1.1382194348164538,0.3443771852730802,-0.7567467492125916,1.253606777319895,0.4685369292235048,-0.391174798217611,-0.7145747115521344,1.8282639087458632,-0.21961004828165218,-0.22951345763628117,-0.7048490107142932,1.5777105558365945,0.11557429665916495,-0.3107454469156392,-0.5497052959254486,rejet
0.7319078662858735,1.0838464923597988,1.4074542390354663,-1.294416438442076,-1.1591827605382734,-0.7068730669372022,0.8569237627733206,-0.7789535763781029,-0.8158116502682341,-0.22951345763628117,0.05302431250130666,-1.3352352205263918,1.550768176581316,-0.730122813823783,1.602363765718729,rejet
1.1405856069172589,2.226172108643596,2.229505813968949,-0.8000877658680541,-1.3175564686852372,-0.43203772017458764,2.0324556426555955,-1.263124744824741,-0.8158116502682341,0.35252160971615604,1.6256632847244727,-1.4413454273613393,-1.196953681663708,-0.9098353334358156,-0.08518262456370053,rejet
0.190687002844971,0.18815377527290558,-0.5508144320972246,0.3226687847446913,0.4786907692926813,-0.31780166270815646,-0.7109421276647372,1.6331382299140285,0.0018482731003977165,-0.22951345763628117,-0.1950393110466173,0.7586231041032161,1.065176681271391,-0.37849880037065786,1.5652487234084826,rejet
-0.7600924329170292,-0.32941411377217256,-0.8331469914663726,-0.6927683414826687,-0.3581622267635144,-0.5329244291326491,1.033469689936202,1.0520003788067442,-0.07504356506041111,-0.22750131052813902,0.2797364478323988,0.6287140625892584,1.162163119871223,0.08342304967715117,1.5605463252273617,rejet
0.38734503374949064,0.7475428247516482,0.1026189691897455,-0.8919545367707264,-0.8346347155210286,-0.4172744287860222,0.6846930369265521,1.6984993308370617,-0.8085850306409714,-0.22951345763628117,0.15446757334614808,0.12814697756537136,0.9680052526030372,-0.14013412403637043,0.26242790387184045,export
-1.183089234605493,-1.6010214700556644,-1.6280558943246162,2.6997378787635538,1.3546478662211037,-1.747016901463971,-0.723089450695348,-0.08231243213842848,2.78635367958624,-0.22951345763628117,5.100914138125537,0.23563785773777646,0.3429431797243729,3.624872054523754,0.9619754660091753,rejet
0.9176489919963959,0.18343445636473704,-0.5277609309038294,2.058215632406926,1.980616562776541,0.12232607955950661,-0.7097294355218681,0.7711799531881696,0.404662301213322,-0.21289701358491203,-0.609546867595533,0.9531775462928336,-1.586585589048343,-0.8108056451769342,-1.3708943012296027,rejet
-2.5882129880979217,-2.156191061582822,-1.5918045188910717,-0.16395065494826844,0.11025764150468766,-0.10038252741242337,0.01917806902695178,-1.214465943028045,3.932301949399304,-0.22951345763628117,2.7144019095697907,1.2268430566820538,-0.25420667204086766,4.0682303525055294,0.8912523728020432,rejet
0.11447546908293708,0.05124059443929329,0.5557693287227732,1.1680879823831811,1.27084156453225,1.0038895220046513,-0.5385797859928506,-0.5722670023246629,0.18434149291912175,-0.21111791453042952,1.1873757645942071,-0.6706429147197258,-1.4651317901241043,-0.5716464199215323,-1.409279158295516,rejet
0.02155393514207787,0.03414772187423267,-0.7265322402387236,-0.5203882027741404,-0.4848021903835899,-0.9484239813042176,-0.6619484346093683,1.8515956220629206,-0.5229502840381806,-0.22951345763628117,-0.21906188202354596,1.0268764658090939,0.22453808123676453,0.08544553783998748,-0.7061817083222914,rejet
-0.15562823726266925,-0.04023682949079471,-0.20456194854373286,-0.4036287379603976,-0.3381048012226551,-1.2475689101337495,-0.608263364621696,1.6378625994362392,-0.6330187848183573,-0.22951345763628117,0.005391537599032891,-0.22606555092448016,-0.5033365001356548,0.6527534675155919,-0.32425431431960955,rejet
-0.43908551701867155,-0.7872401994974184,-0.10711239236005114,0.20734839152554116,-0.2237202900959399,0.0917223148743883,-0.7134880122104613,-0.40469080121148426,-0.3116542204437626,-0.2003308418887846,-0.8012638561434859,-0.7513049841123629,-1.7877716649405853,0.47361880166436976,-1.4123136684795519,rejet
0.5888310876296229,1.1676068988303099,0.7577951546029206,-0.530656446349741,-0.07713729079599543,-0.49200295910057634,1.4894207112527433,0.06100450917119988,-0.804155180970917,-0.22951345763628117,0.4187829754771898,-0.5945852298532626,1.2038356869296836,-0.5647121747918076,1.5947225132174194,rejet
-0.19543664174058742,-0.09907002106646678,0.2884302193309896,2.1894626119405567,1.852188487154947,1.3970811570041153,-0.4535772383365929,-0.7818087004099775,0.7122736343959426,0.017196910667661623,1.002686650605306,-0.5295054003160126,-0.2879197515304035,-0.9630701111504731,-0.5355337712960869,rejet
-1.6029412835334471,-1.7946191737589643,-1.3831859354936547,-0.603623260613657,-0.7788213318505852,-1.0645294330213966,-0.7227573425580167,-1.1005104278125575,2.530787644329248,-0.22951345763628117,-0.467262923021108,0.8050661664621036,1.0324795957430142,1.4172539930677437,0.7042652310247524,rejet
-1.426234627523116,-1.5955903204597812,-1.118389402476124,-1.1025914471616114,-1.3542103618003012,-1.2429087633380846,-0.7155448337999671,-1.247512456698724,1.1324393450875874,-0.22951345763628117,-0.4540535837214263,0.08681681373049588,0.01289077730664581,-0.6511013120329616,-0.03057447469642255,rejet
0.24885011763027065,-0.20750637144430703,0.420488852406224,0.5300352321843468,0.5782796186067727,1.3399114665500271,-0.7166148520426526,-0.4723373298088042,-0.26191153083264906,-0.012549477553132531,-1.150023222467767,-0.32509389389479154,-0.0974283647020656,-0.45947055860421443,0.7084356507018388,rejet
0.16394726267778711,-0.3328931136722887,0.6211733929188529,0.4270913472354568,0.44914077088962034,1.1663883930275143,-0.7227939608858932,-0.8497594452313036,-0.10860574249358873,-0.018193025128541835,-1.2955033153009679,-0.7575774293440343,-1.8281308337597981,-0.8342809542098566,-1.9302594314883188,rejet
-0.09696786030784416,-0.20287745548069522,0.09094957791497581,-0.8561425180424705,-0.9129865160570364,-1.0795124793284079,-0.7175893493230484,1.188396166077896,-0.8158116502682341,-0.22951345763628117,-0.7402021062135424,-0.5780178640910204,0.08608599357140731,-0.443940738782435,0.11805594246060548,rejet
1.3264384191369687,1.4840922947843418,1.0182921769123356,0.0776924255597633,0.30948459515799454,0.026011120331736737,-0.5322375241470294,-0.5018720506414006,-0.601791046506368,-0.22871586328411228,0.05133488931230521,-0.30568688239168607,-0.4977437558326708,0.6758676179480081,-0.7187643064842836,rejet
0.22820278965269686,-0.20817015239732153,0.567257246979044,0.6326577549698614,0.5609621015571744,1.2369248678561162,-0.7056758967121324,-0.6490005940507447,-0.2527299853330511,0.026051063252082982,-1.0817910795769834,-0.6612296040187917,-1.0000438217664693,0.44906001682992797,-0.053911707410445465,rejet
-2.101868003955577,-2.3040898621690915,-1.7154179129557179,-0.9595023723573134,-1.4072560201004867,-1.6983233260315629,-0.7211938901657158,-1.4636419243057184,4.134111888162356,-0.22951345763628117,-0.5435957927829596,0.9631803857684915,0.672761766841237,0.7605954256268318,0.3127773438004212,rejet
-1.0426054766614568,-0.6126913332183754,-0.697662047292958,-0.8973948433639783,-0.7072466975739437,-0.5887897693621016,1.2082423976514494,-0.13818892210257355,-0.1946959000787788,-0.22951345763628117,0.5514831697697554,0.3837267066114212,1.7841112247963558,-0.19040740122687458,1.6983103893646503,rejet
